car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 149,52.0,1,8,,,done,done charging,1396.7576349803114,,194.5995292994023
Car 0,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1397.027613620973,6,
Car 223,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 20 (fid=26)",1397.500161533668,20,
Car 0,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 27 (fid=25)",1398.271877624295,27,
Car 223,,,,,20,switch,"Charger 20 (fid=26) not available, trying Charger 5 (fid=22)",1398.9980563627107,5,
Car 12,,,,,7,switch,"Charger 7 (fid=5) not available, trying Charger 11 (fid=76)",1400.2107425872073,11,
Car 0,,,,,27,switch,"Charger 27 (fid=25) not available, trying Charger 1 (fid=74)",1400.6990457279376,1,
Car 158,,,,,14,switch,"Charger 14 (fid=15) not available, trying Charger 22 (fid=53)",1400.8574871548929,22,
Car 198,82.0,34,6,,,done,done charging,1401.9820482112991,,101.47606808481868
Car 223,,,,,5,switch,"Charger 5 (fid=22) not available, trying Charger 18 (fid=35)",1402.6846623259635,18,
Car 158,,,,,22,switch,"Charger 22 (fid=53) not available, trying Charger 28 (fid=73)",1403.643876841604,28,
Car 12,,,,,11,switch,"Charger 11 (fid=76) not available, trying Charger 25 (fid=88)",1404.4596921680384,25,
Car 0,,74,1,,,start_charge,starting to charge at Charger 1 (fid=74),1405.1215108990032,,
Car 12,,,,,25,switch,"Charger 25 (fid=88) not available, trying Charger 14 (fid=15)",1406.715463222266,14,
Car 223,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1406.7742607796743,6,
Car 223,,34,6,,,start_charge,starting to charge at Charger 6 (fid=34),1407.0185247829963,,
Car 116,111.0,26,0,,,done,done charging,1407.9951396955084,,289.6962539106525
Car 176,115.0,15,14,,,done,done charging,1409.7589483238075,,324.1659937550877
Car 158,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 18 (fid=35)",1410.3240308258721,18,
Car 10,76.0,76,11,,,done,done charging,1410.997811399951,,836.6567931912124
Car 12,,15,14,,,start_charge,starting to charge at Charger 14 (fid=15),1411.6543578755611,,
Car 227,100.0,85,10,,,done,done charging,1414.4436958540002,,249.99950450910555
Car 158,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1415.217837778858,6,
Car 158,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",1416.46210178218,8,
Car 246,,,,85,,arrived,arrived,1420.0,,
Car 246,,76,11,,,start_charge,starting to charge at Charger 11 (fid=76),1420.0,,
Car 158,,1,8,,,start_charge,starting to charge at Charger 8 (fid=1),1420.258066013449,,
Car 205,,,,54,,arrived,arrived,1422.0,,
Car 205,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1423.0,24,
Car 251,48.0,26,20,,,done,done charging,1423.7801574677267,,468.4258637864986
Car 205,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 18 (fid=35)",1424.5951855518379,18,
Car 205,,,,,18,switch,"Charger 18 (fid=35) not available, trying Charger 6 (fid=34)",1426.889366202759,6,
Car 205,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",1428.133630206081,3,
Car 136,79.0,35,18,,,done,done charging,1430.3060216482143,,324.354119183716
Car 205,,,,,3,switch,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",1431.7573560127678,9,
Car 4,,,,71,,arrived,arrived,1435.0,,
Car 70,,,,49,,arrived,arrived,1435.0,,
Car 205,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 28 (fid=73)",1435.6934594342326,28,
Car 4,,,,,29,switch,"Charger 29 (fid=71) not available, trying Charger 24 (fid=70)",1436.0,24,
Car 70,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 0 (fid=26)",1436.0,0,
Car 70,,26,0,,,start_charge,starting to charge at Charger 0 (fid=26),1437.3105674762228,,
Car 4,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 9 (fid=19)",1437.5951855518379,9,
Car 170,,,,117,,arrived,arrived,1438.0,,
Car 170,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 1 (fid=74)",1439.0,1,
Car 99,48.0,70,24,,,done,done charging,1439.3669171458935,,111.8329659700249
Car 4,,,,,9,switch,"Charger 9 (fid=19) not available, trying Charger 18 (fid=35)",1439.8417908093904,18,
